"user_id","sex","isReferral","isPaid","active_days_0_1day","active_days_1day_2day","active_days_2day_3day","like_sent_0_1day","like_sent_1day_2day","like_sent_2day_3day","fake_like_sent_0_1day","fake_like_sent_1day_2day","fake_like_sent_2day_3day","like_received_0_1day","like_received_1day_2day","like_received_2day_3day","fake_like_received_0_1day","fake_like_received_1day_2day","fake_like_received_2day_3day","incoming_bomb_0_1day","incoming_bomb_1day_2day","incoming_bomb_2day_3day","message_sent_0_1day","message_sent_1day_2day","message_sent_2day_3day","message_received_0_1day","message_received_1day_2day","message_received_2day_3day","mutual_0_1day","mutual_1day_2day","mutual_2day_3day","fake_mutual_0_1day","fake_mutual_1day_2day","fake_mutual_2day_3day","incoming_fake_dialog_0_1day","incoming_fake_dialog_1day_2day","incoming_fake_dialog_2day_3day","outgoing_fake_dialog_0_1day","outgoing_fake_dialog_1day_2day","outgoing_fake_dialog_2day_3day","fist_dialog_received_0_1day","fist_dialog_received_1day_2day","fist_dialog_received_2day_3day","first_dialog_started_0_1day","first_dialog_started_1day_2day","first_dialog_started_2day_3day","fist_dialog_received_fake_0_1day","fist_dialog_received_fake_1day_2day","fist_dialog_received_fake_2day_3day","first_dialog_started_fake_0_1day","first_dialog_started_fake_1day_2day","first_dialog_started_fake_2day_3day","payment_0_1day","payment_1day_2day","payment_2day_3day"
118507962,0,0,0,0,0,0,0,0,0,15,0,0,4,0,0,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118543849,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118558364,0,0,0,1,1,1,2,0,4,2,43,0,14,37,12,20,43,20,1,1,1,1,22,0,0,23,0,0,5,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
118634179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118526964,1,0,0,1,0,0,1,0,0,0,0,0,2,0,1,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118519378,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118620307,1,0,0,1,1,1,277,0,2,0,0,0,4,0,1,11,0,0,0,0,1,3,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
118602259,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118510285,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,20,28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118629562,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118479833,1,0,0,1,0,0,11,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118547598,1,0,0,1,1,0,0,0,0,0,0,0,2,1,1,20,40,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118568294,1,0,0,1,0,0,44,0,0,0,0,0,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118481540,1,0,0,1,1,1,37,311,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118636822,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,20,41,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118631008,1,1,0,1,1,0,100,2,0,6,0,0,21,3,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0
118619558,1,0,0,1,1,0,19,5,0,0,0,0,0,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118556603,0,0,0,1,1,1,311,254,16,13,24,15,72,52,41,0,0,0,1,0,1,96,10,4,181,49,18,94,112,44,1,4,2,0,0,0,0,0,0,39,32,13,0,6,7,0,2,0,1,0,0,0,0,0
118486217,0,0,0,1,0,0,0,0,0,2,98,0,21,12,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118595254,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,36,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118481658,0,0,0,1,1,0,0,0,0,0,0,0,6,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118553751,0,0,0,1,1,1,5,1,0,46,102,12,259,187,199,0,0,0,2,0,0,30,2,0,33,10,4,6,3,3,3,1,1,0,0,0,0,0,0,4,5,3,3,3,1,2,1,1,0,0,0,0,0,0
118592830,1,0,0,1,0,0,44,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118566346,0,0,0,1,0,0,0,0,0,2,48,1,5,11,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118584597,0,0,0,1,0,0,0,0,0,3,1,0,13,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118546536,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118484895,0,0,0,1,0,0,0,0,0,20,9,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118621432,0,0,0,1,1,0,1,48,0,14,35,36,5,0,1,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118638033,1,0,0,1,1,0,36,14,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118513269,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118503109,0,0,0,1,1,0,0,0,0,4,133,12,10,20,2,0,0,0,1,1,0,0,0,0,0,1,1,0,4,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
118598297,1,0,0,1,1,1,1,3,1,0,0,0,0,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118480828,0,0,0,1,0,0,0,0,0,3,53,0,12,3,5,0,0,0,1,0,3,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
118475495,1,0,0,1,1,1,34,45,0,0,0,0,4,0,0,30,66,43,0,1,1,10,0,0,9,0,0,7,20,0,7,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118521102,1,0,0,1,1,1,17,3,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118536266,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118637200,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118558491,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118537832,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118629602,1,0,0,1,0,0,5,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118594527,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,36,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118582489,1,0,0,1,0,0,274,0,0,5,1,0,3,2,0,21,19,0,0,1,2,22,0,0,15,1,0,14,2,0,1,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,6,0,0,0,0,0
118628451,0,0,0,1,0,0,1,0,0,7,0,0,7,1,1,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
118517980,1,0,1,1,1,1,94,0,0,0,1,0,1,2,0,26,49,43,1,1,0,13,0,1,10,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
118474953,1,0,0,1,0,0,25,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118643495,0,0,0,0,0,0,1,0,0,6,9,0,21,5,2,0,0,0,1,0,3,4,0,0,16,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0
118597193,1,0,0,1,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118537324,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118623329,0,0,0,1,1,0,10,0,0,297,0,0,101,32,8,0,0,0,2,1,0,2,5,0,19,6,1,23,3,2,18,0,0,0,0,0,0,0,0,5,2,1,2,2,0,11,0,0,0,0,0,0,0,0
118515155,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118476751,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118620345,0,0,0,1,0,0,0,0,0,29,9,0,4,2,4,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118587363,0,0,0,1,0,0,7925,0,0,2,3,0,581,3,1,3,0,0,3,0,0,34,0,0,556,1,0,1302,2,0,0,0,0,0,0,0,0,0,0,401,1,0,18,0,0,0,0,0,0,0,0,0,0,0
118502791,1,0,0,1,0,0,11,0,0,0,0,0,2,0,0,18,42,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118577195,1,0,0,0,0,0,21,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118559160,1,0,0,1,1,1,9,2,0,0,0,0,0,0,0,20,40,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118570119,0,0,0,1,0,0,3,0,0,56,0,0,22,11,5,0,0,0,2,8,6,0,0,0,2,1,0,2,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
118619263,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118521265,1,0,0,1,0,0,11,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118530623,1,0,0,1,0,0,18,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118595073,1,0,0,1,1,1,88,74,1,0,0,0,2,1,1,20,40,39,0,0,0,13,11,0,11,8,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0
118597561,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118521128,1,0,0,1,1,1,52,28,13,0,1,0,0,0,0,23,44,41,0,0,0,6,0,0,6,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118555745,1,1,0,1,1,1,96,0,301,0,0,0,6,0,5,20,43,62,0,1,3,0,0,16,0,0,0,2,0,29,0,0,20,0,0,0,0,0,0,4,3,3,0,0,4,0,0,1,0,0,11,0,0,0
118645021,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118518227,1,0,0,1,0,1,42,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
118521160,1,1,0,1,0,0,0,0,0,4,0,0,9,1,0,20,40,40,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118630608,0,0,0,1,1,0,0,0,0,1,4,0,10,4,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118629185,0,0,0,1,0,0,0,0,0,8,0,0,9,1,2,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118499091,1,0,0,1,0,0,210,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118593699,0,0,0,1,1,0,0,0,0,367,0,0,96,23,6,0,3,0,2,0,1,2,0,0,28,2,2,32,4,2,32,0,0,0,0,0,0,0,0,3,2,2,0,0,0,15,0,0,0,0,0,0,0,0
118573830,0,0,0,1,0,0,2,0,0,3,9,3,19,24,4,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118557544,0,0,0,1,0,0,4,0,0,1,8,0,56,37,20,0,0,0,2,1,2,4,0,0,12,0,1,6,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118474929,0,0,0,1,0,0,1,0,0,385,77,0,107,11,3,0,0,0,2,0,1,7,0,0,43,8,0,42,6,1,35,1,0,0,0,0,0,0,0,5,6,0,0,0,0,20,1,0,0,0,0,0,0,0
118476629,0,0,0,1,0,0,47,0,0,67,0,0,88,1,0,0,0,0,0,0,0,47,0,0,38,0,0,121,0,0,0,0,0,0,0,0,0,0,0,6,0,0,44,0,0,0,0,0,0,0,0,0,0,0
118520637,0,0,0,1,0,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118529436,1,0,0,1,0,0,9,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118525922,0,0,0,1,0,0,0,0,0,5,45,0,15,9,9,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118507650,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118487589,0,0,0,1,0,1,0,0,0,42,10,1,108,49,78,0,0,0,2,5,1,0,0,0,7,1,3,2,0,0,2,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0
118532689,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118527796,1,0,0,1,1,1,45,125,205,0,0,0,2,0,0,20,40,40,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
118634836,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118588854,1,0,0,1,0,0,23,0,0,0,0,0,2,0,0,20,40,40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118510173,1,0,0,1,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118472813,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118527712,0,0,0,1,0,1,0,0,9,12,5,0,129,10,71,0,0,0,2,2,2,0,0,3,3,0,2,2,1,4,2,1,0,0,0,0,0,0,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0
118556800,1,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118595365,0,0,0,1,0,0,3,0,0,7,4,0,12,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118505053,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118508149,1,0,0,0,0,0,76,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118628293,1,0,0,1,1,0,10,1,0,0,0,0,0,0,0,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118522962,1,0,0,1,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118590085,0,0,0,1,1,0,52,3,0,1,29,0,15,9,28,0,0,0,2,1,1,0,0,0,2,2,2,24,2,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
118480148,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118543044,0,0,0,0,0,0,8,0,0,4,0,0,51,3,1,0,0,0,2,0,3,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118577097,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118569710,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118558483,1,0,0,1,0,0,6,0,0,0,0,0,2,0,0,20,40,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118622137,0,0,0,1,1,1,0,6,0,0,69,1,0,63,35,0,0,0,0,2,6,0,13,0,0,18,2,0,13,4,0,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,3,0,0,0,0,0,0,0
118542467,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118553197,0,0,0,1,1,0,4,1,0,121,0,0,85,5,2,0,0,0,2,0,0,6,0,0,18,2,2,10,1,2,10,0,0,0,0,0,0,0,0,2,2,3,3,0,0,8,0,0,0,0,0,0,0,0
118586860,1,0,0,1,1,1,167,0,0,0,0,0,6,4,3,23,43,43,2,0,0,68,1,1,16,2,0,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,44,1,2,0,0,0,3,0,0,0,0,0
118486679,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118610885,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118614657,0,0,0,1,1,0,16,0,0,53,1,7,363,3,0,0,0,0,7,1,0,196,0,0,257,0,0,72,0,0,10,0,0,0,0,0,0,0,0,26,0,0,0,0,0,5,0,0,0,0,0,0,0,0
118553605,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118479048,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118626006,1,0,0,1,0,0,6,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118638501,1,0,0,1,1,0,737,184,0,1,1,0,2,1,0,28,47,40,0,1,0,6,4,0,0,0,0,8,8,0,8,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,0,0,0
118638343,0,0,0,1,0,0,0,0,0,5,4,0,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118485281,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118624854,1,0,0,1,0,1,6,0,0,1,0,0,2,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118527151,1,0,0,1,1,1,976,323,6,0,0,1,27,34,37,0,0,0,2,4,2,845,306,461,647,224,364,77,76,81,0,0,0,0,0,0,0,0,0,1,1,0,51,51,44,0,0,0,0,0,0,0,0,0
118585778,0,0,0,1,0,0,34,0,0,1,0,0,18,9,4,18,0,0,1,0,2,0,0,0,2,2,0,6,3,1,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
118584325,0,0,0,1,0,0,0,0,0,38,1,0,21,4,2,0,0,0,2,0,3,0,0,0,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118537815,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118627838,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
